2022-02-05 20:12:36.9522|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:36.9522|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT OBJECT_ID(N'[__EFMigrationsHistory]'); 
2022-02-05 20:12:36.9737|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (15ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT OBJECT_ID(N'[__EFMigrationsHistory]'); 
2022-02-05 20:12:36.9737|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:36.9737|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [MigrationId], [ProductVersion]
FROM [__EFMigrationsHistory]
ORDER BY [MigrationId]; 
2022-02-05 20:12:36.9844|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (2ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [MigrationId], [ProductVersion]
FROM [__EFMigrationsHistory]
ORDER BY [MigrationId]; 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader was disposed. 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:36.9844|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:12:37.0249|0|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'CityInfoContext' disposed. 
2022-02-05 20:12:44.1642|0|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|An 'IServiceProvider' was created for internal use by Entity Framework. 
2022-02-05 20:12:44.5431|0|INFO|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 3.1.22 initialized 'CityInfoContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer' with options: None 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'City' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'City' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'City' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6042|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6549|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges starting for 'CityInfoContext'. 
2022-02-05 20:12:44.6549|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges completed for 'CityInfoContext'. 
2022-02-05 20:12:44.6549|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges starting for 'CityInfoContext'. 
2022-02-05 20:12:44.6549|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges completed for 'CityInfoContext'. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.Update|Executing update commands individually as the number of batchable commands (3) is smaller than the minimum batch size (4). 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.Update|Executing 6 update commands as a batch. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'City' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'City' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'City' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'City' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'City' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'City' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6840|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|Context 'CityInfoContext' started tracking 'PointOfInterest' entity. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Added' to 'Unchanged'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'PointOfInterest' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'City' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'City' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|An 'City' entity tracked by 'CityInfoContext' changed from 'Unchanged' to 'Deleted'. Consider using 'DbContextOptionsBuilder.EnableSensitiveDataLogging' to see key values. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges starting for 'CityInfoContext'. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges completed for 'CityInfoContext'. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.Update|Executing 6 update commands as a batch. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.Update|Executing update commands individually as the number of batchable commands (3) is smaller than the minimum batch size (4). 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges starting for 'CityInfoContext'. 
2022-02-05 20:12:44.6952|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges completed for 'CityInfoContext'. 
2022-02-05 20:12:44.7482|0|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'CityInfoContext' disposed. 
2022-02-05 20:13:03.9925|0|DEBUG|CityInfo.API.Program|init main 
2022-02-05 20:13:05.2116|0|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|An 'IServiceProvider' was created for internal use by Entity Framework. 
2022-02-05 20:13:06.2083|0|INFO|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 3.1.22 initialized 'CityInfoContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer' with options: None 
2022-02-05 20:13:06.2651|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:07.6201|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:07.6201|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 20:13:07.6342|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (4ms). 
2022-02-05 20:13:07.6342|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT 1 
2022-02-05 20:13:07.6596|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (20ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT 1 
2022-02-05 20:13:07.6596|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:07.6650|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:07.7092|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:08.7180|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:08.7180|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 20:13:08.7180|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 20:13:08.7180|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='60']
IF SERVERPROPERTY('EngineEdition') <> 5
BEGIN
    ALTER DATABASE [CityInfoContext] SET SINGLE_USER WITH ROLLBACK IMMEDIATE;
END; 
2022-02-05 20:13:08.7692|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (48ms) [Parameters=[], CommandType='Text', CommandTimeout='60']
IF SERVERPROPERTY('EngineEdition') <> 5
BEGIN
    ALTER DATABASE [CityInfoContext] SET SINGLE_USER WITH ROLLBACK IMMEDIATE;
END; 
2022-02-05 20:13:08.7692|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 20:13:08.7692|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 20:13:08.7692|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='60']
DROP DATABASE [CityInfoContext]; 
2022-02-05 20:13:08.7838|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (14ms) [Parameters=[], CommandType='Text', CommandTimeout='60']
DROP DATABASE [CityInfoContext]; 
2022-02-05 20:13:08.7838|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:08.7838|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:08.7838|0|DEBUG|Microsoft.EntityFrameworkCore.Migrations|Migrating using database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:08.7838|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:20.8318|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|An error occurred using the connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:20.8318|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 20:13:20.8366|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|An error occurred using the connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
